2026-01-02 13:07:59 CST | INFO     | __main__:main:47 - 🚀 Starting MyTrader RAG-Enhanced Bot (LIVE MODE)
2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_on_order_status:935 - 📊 Order 2401 status: Filled (filled=1.0, remaining=0.0, avg=6907.00)

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.order_tracker:update_order_status:249 - 📊 Order 2401 status: Filled (1.0 filled)

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_on_order_status:935 - 📊 Order 2402 status: PreSubmitted (filled=0.0, remaining=1.0, avg=0.00)

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.order_tracker:update_order_status:249 - 📊 Order 2402 status: PreSubmitted

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_on_order_status:935 - 📊 Order 2403 status: PreSubmitted (filled=0.0, remaining=1.0, avg=0.00)

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.order_tracker:update_order_status:249 - 📊 Order 2403 status: PreSubmitted

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_on_order_status:935 - 📊 Order 2402 status: Submitted (filled=0.0, remaining=1.0, avg=0.00)

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.order_tracker:update_order_status:249 - 📊 Order 2402 status: Submitted

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_log_trade_status:1825 - 🛰️ child-2403-ack-complete | backend=IB mock=False orderId=2403 permId=892868525 status=PreSubmitted filled=0.0 remaining=1.0 clientId=11

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.order_tracker:record_order_placement:204 - 📝 Recorded order placement: ID=2403, SELL 1.0 MES

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:place_order:1631 - 📝 Placed bracket order 2403 (STOP) (parent=2401)

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_log_trade_status:1825 - 🛰️ parent-ack-start | backend=IB mock=False orderId=2401 permId=892868523 status=Filled filled=1.0 remaining=0.0 clientId=11

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_log_trade_status:1825 - 🛰️ parent-ack-complete | backend=IB mock=False orderId=2401 permId=892868523 status=Filled filled=1.0 remaining=0.0 clientId=11

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:_release_order_lock:277 - 🔓 Order lock released (bracket submission complete)

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:place_order:1674 - Position metadata stored for trailing stops

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.ib_executor:place_order:1676 - Order BUY placed: orderId=2401 status=Filled

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.live_trading_manager:_place_hybrid_order:2356 - ⏱️ HYBRID trade fill - cooldown activated

2026-01-02 13:41:10 CST | INFO     | mytrader.monitoring.live_tracker:record_trade:171 - Recorded trade: %s %d @ %.2f, position=%d

2026-01-02 13:41:10 CST | INFO     | mytrader.rag.trade_logger:log_entry:213 - Trade entry logged: c090448d - BUY 1 @ 6907.00 (SL: 6901.75, TP: 6918.25)

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.live_trading_manager:_place_hybrid_order:2382 - ✅ Trade logged to Hybrid RAG system

2026-01-02 13:41:10 CST | INFO     | mytrader.execution.components.order_coordinator:register_trade_entry:97 - 📝 Registered trade entry: cycle_id=ed3ccb8ed5a1, action=BUY, qty=1, entry=6907.00

2026-01-02 13:42:06 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:42:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:42:06 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:42:06 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:42:07 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6906.25

2026-01-02 13:42:07 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6906.25 pnl/ct=-4.37 total=-4.37

2026-01-02 13:42:07 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:43:08 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:43:08 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:43:08 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:43:08 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:43:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6904.25

2026-01-02 13:43:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6904.25 pnl/ct=-14.37 total=-14.37

2026-01-02 13:43:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6905.25

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6905.25 pnl/ct=-9.37 total=-9.37

2026-01-02 13:44:05 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6905.75

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6905.75 pnl/ct=-6.87 total=-6.87

2026-01-02 13:45:07 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6905.0

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6905.00 pnl/ct=-10.62 total=-10.62

2026-01-02 13:46:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:47:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:47:05 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:47:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:47:05 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:47:06 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6906.25

2026-01-02 13:47:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6906.25 pnl/ct=-4.37 total=-4.37

2026-01-02 13:47:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:48:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:48:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:48:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:48:07 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:48:08 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6903.25

2026-01-02 13:48:08 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6903.25 pnl/ct=-19.37 total=-19.37

2026-01-02 13:48:08 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6903.75

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6903.75 pnl/ct=-16.87 total=-16.87

2026-01-02 13:49:09 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:50:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:50:05 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:50:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:50:05 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:50:06 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6905.75

2026-01-02 13:50:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6905.75 pnl/ct=-6.87 total=-6.87

2026-01-02 13:50:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:51:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:51:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:51:07 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:51:07 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:51:08 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6904.75

2026-01-02 13:51:08 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6904.75 pnl/ct=-11.87 total=-11.87

2026-01-02 13:51:08 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:52:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:52:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:52:09 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:52:09 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:52:10 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6905.75

2026-01-02 13:52:10 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6905.75 pnl/ct=-6.87 total=-6.87

2026-01-02 13:52:10 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_trading_cycle:802 - 📊 Current position detected: 1 contracts

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:799 - Reconciled position: MES qty=1 secType=FUT price=6907.12 multiplier=5.0 total_cost=34535.62

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2540 - Requesting market data for MESH6...

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.ib_executor:get_current_price:2555 - Got last price: 6903.75

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:911 - 📊 Position P&L check -> entry=6907.12 price=6903.75 pnl/ct=-16.87 total=-16.87

2026-01-02 13:53:06 CST | INFO     | mytrader.execution.live_trading_manager:_check_position_exit_logic:920 - Trend-based exit check: current trend=UPTREND qty=1

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_order_status:935 - 📊 Order 2402 status: PendingCancel (filled=0.0, remaining=0.0, avg=0.00)

2026-01-02 13:54:05 CST | INFO     | mytrader.monitoring.order_tracker:update_order_status:249 - 📊 Order 2402 status: PendingCancel

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_execution:998 - ✅ Execution: Order 2403, qty=1.0, price=6902.00, commission=0.0

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_execution:1019 - 💰 Realized PnL gross=-25.62 net=-25.62 (points=-5.12, commission=0.00, totals gross=67.51 net=67.51)

2026-01-02 13:54:05 CST | INFO     | mytrader.monitoring.order_tracker:record_execution:290 - ✅ Execution recorded: Order 2403, 1.0 @ 6902.00

2026-01-02 13:54:05 CST | ERROR    | mytrader.execution.ib_executor:_on_execution:1093 - 🚨 EMERGENCY STOP REQUIRED: Entry order 2403 filled @ 6902.0 but bracket orders missing or inactive. Expected SL=6901.75

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_execution:1121 - 📱 Checking Telegram: enabled=True

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_execution:1131 - 📱 Sending Telegram alert: SELL 1.0 @ 6902.0, SL=6901.75, TP=6918.25

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_on_execution:1157 - 📱 Telegram alert queued successfully

2026-01-02 13:54:05 CST | INFO     | mytrader.execution.ib_executor:_reconcile_positions:814 - Reconciled position: MES is flat; cleared stale local cache

2026-01-02 13:54:05 CST | WARNING  | mytrader.execution.ib_executor:_place_emergency_stop:2408 - 🚨 Placing EMERGENCY STOP for order 2403: SELL 1.0 @ 6902.0, SL=6901.75
